24.4641016151 19.7320508076 54.0000000000 
24.8113979705 17.7624353015 54.0000000000 
24.8113979705 17.7624353015 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
26.3434368210 19.0480016983 54.0000000000 
26.3434368210 19.0480016983 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
25.9961404657 21.0176172043 54.0000000000 
25.9961404657 21.0176172043 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
24.1168052598 21.7016663136 54.0000000000 
24.1168052598 21.7016663136 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
22.5847664093 20.4160999169 54.0000000000 
22.5847664093 20.4160999169 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
22.9320627646 18.4464844108 54.0000000000 
22.9320627646 18.4464844108 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

24.4641016151 19.7320508076 54.0000000000 
24.8113979705 17.7624353015 54.0000000000 
24.8113979705 17.7624353015 55.0000000000 
24.4641016151 19.7320508076 55.0000000000 

