22.4641016151 16.2679491924 54.0000000000 
24.3434868567 16.9519894791 54.0000000000 
24.3434868567 16.9519894791 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
22.8114153477 18.2375169550 54.0000000000 
22.8114153477 18.2375169550 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
20.9320301061 17.5534766683 54.0000000000 
20.9320301061 17.5534766683 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
20.5847163736 15.5839089058 54.0000000000 
20.5847163736 15.5839089058 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
22.1167878826 14.2983814299 54.0000000000 
22.1167878826 14.2983814299 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
23.9961731242 14.9824217166 54.0000000000 
23.9961731242 14.9824217166 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

22.4641016151 16.2679491924 54.0000000000 
24.3434868567 16.9519894791 54.0000000000 
24.3434868567 16.9519894791 55.0000000000 
22.4641016151 16.2679491924 55.0000000000 

