6.4142135624 9.2426406871 4.0000000000 
7.8284271247 10.6568542495 4.0000000000 
7.8284271247 10.6568542495 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
5.8966113985 11.1744564133 4.0000000000 
5.8966113985 11.1744564133 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
4.4823978362 9.7602428509 4.0000000000 
4.4823978362 9.7602428509 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
5.0000000000 7.8284271247 4.0000000000 
5.0000000000 7.8284271247 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
6.9318157262 7.3108249609 4.0000000000 
6.9318157262 7.3108249609 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
8.3460292886 8.7250385233 4.0000000000 
8.3460292886 8.7250385233 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

6.4142135624 9.2426406871 4.0000000000 
7.8284271247 10.6568542495 4.0000000000 
7.8284271247 10.6568542495 5.0000000000 
6.4142135624 9.2426406871 5.0000000000 

